formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-06,2,2
2023-08-07,8,8
2023-08-09,1,1
2023-08-11,1,-1
2023-09-05,1,1
2023-09-25,1,1
2023-10-20,1,1
2023-10-30,1,1
2023-11-03,1,-1
2023-11-13,6,4
2023-11-14,2,2
2023-11-17,1,1
2023-12-19,2,2
2023-12-20,7,5
2023-12-21,3,-1
2023-12-25,2,2
2023-12-29,1,-1
2024-01-16,1,-1
2024-01-21,1,-1
2024-01-26,1,-1
2024-01-31,1,1
2024-02-01,1,1
2024-02-08,33,11
2024-02-12,1,1
2024-02-27,1,1
2024-03-03,2,2
2024-03-04,4,4
2024-03-05,2,2
2024-03-06,1,1
2024-03-07,1,1
2024-03-26,1,1
2024-04-01,1,1
2024-04-22,1,1
2024-04-23,1,1
2024-05-14,8,8
2024-05-15,2,2
2024-05-16,1,1
2024-05-21,1,1
2024-06-05,1,1
2024-07-15,2,0
2024-07-16,1,1
2024-07-17,1,1
2024-07-21,1,1
2024-07-25,1,1
