formatted_date,articles,sentiment
2023-08-10,1,-1
2023-08-11,2,-2
2023-08-14,1,-1
2023-08-15,1,-1
2023-08-23,3,-1
2023-08-29,1,-1
2023-09-04,1,-1
2023-09-18,1,-1
2023-09-22,1,-1
2023-10-30,1,1
2023-11-20,1,1
2023-11-27,2,-2
2023-11-28,1,-1
2023-12-06,1,-1
2023-12-08,8,-4
2023-12-10,1,-1
2023-12-11,1,-1
2023-12-12,1,1
2023-12-25,1,1
2024-01-08,1,1
2024-01-09,1,-1
2024-01-10,5,-3
2024-01-11,2,-2
2024-01-12,2,-2
2024-01-22,1,1
2024-02-04,2,0
2024-02-05,4,4
2024-02-06,4,0
2024-02-07,1,-1
2024-02-08,2,-2
2024-02-09,8,-4
2024-02-19,1,1
2024-03-07,1,-1
2024-04-21,2,-2
2024-04-22,1,-1
2024-05-15,2,-2
2024-05-16,2,-2
2024-05-22,2,-2
2024-05-23,2,-2
2024-05-24,1,1
2024-05-27,1,-1
2024-05-28,2,0
2024-05-29,3,-1
2024-05-31,1,-1
2024-06-04,1,1
2024-06-05,2,-2
2024-06-06,2,0
2024-06-07,1,-1
2024-06-16,2,-2
2024-06-17,2,-2
2024-07-22,6,-2
2024-07-23,3,1
2024-07-24,1,-1
