formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-03,4,-2
2023-08-04,1,1
2023-08-06,1,1
2023-08-20,1,1
2023-09-05,1,1
2023-09-21,1,1
2023-10-02,1,-1
2023-10-06,1,1
2023-10-11,1,1
2023-10-16,2,2
2023-10-19,1,-1
2023-10-26,1,-1
2023-10-30,1,1
2023-10-31,2,2
2023-11-01,1,1
2023-11-02,6,-4
2023-11-03,1,-1
2023-11-04,1,-1
2023-11-06,1,-1
2023-11-07,2,2
2023-11-14,1,-1
2023-11-25,1,1
2023-12-07,1,1
2023-12-13,1,1
2023-12-24,1,1
2024-01-09,1,-1
2024-01-26,1,1
2024-01-28,1,1
2024-02-04,1,-1
2024-02-08,17,-15
2024-02-13,1,1
2024-02-21,1,-1
2024-02-22,1,-1
2024-02-27,2,0
2024-02-28,3,3
2024-02-29,7,-1
2024-03-01,1,-1
2024-03-02,2,0
2024-03-03,1,-1
2024-03-06,1,1
2024-03-07,1,-1
2024-03-10,1,1
2024-03-13,1,-1
2024-03-18,2,0
2024-03-19,1,-1
2024-03-24,1,1
2024-03-31,1,-1
2024-04-07,1,1
2024-04-10,1,1
2024-04-16,1,-1
2024-05-02,1,-1
2024-05-03,1,1
2024-05-09,5,-3
2024-05-10,3,1
2024-05-19,1,1
2024-05-26,1,1
2024-06-01,1,1
2024-06-14,1,-1
2024-06-23,1,-1
2024-06-25,1,1
2024-07-06,1,1
