formatted_date,articles,sentiment
2023-08-10,3,1
2023-08-11,8,-6
2023-08-17,1,1
2023-08-23,1,-1
2023-09-12,1,1
2023-09-15,2,2
2023-09-21,1,-1
2023-10-04,1,-1
2023-10-19,2,2
2023-10-26,1,-1
2023-11-01,2,0
2023-11-07,3,3
2023-11-08,3,-3
2023-11-09,1,1
2023-11-10,1,-1
2023-11-22,1,-1
2023-11-23,1,-1
2023-11-26,1,1
2023-12-10,1,-1
2024-01-02,3,3
2024-01-04,3,3
2024-01-05,1,1
2024-01-16,2,0
2024-01-19,1,1
2024-02-13,2,2
2024-03-03,1,1
2024-03-18,2,-2
2024-03-28,3,3
2024-04-01,10,0
2024-04-02,1,-1
2024-04-04,1,-1
2024-04-11,1,-1
2024-04-16,1,1
2024-04-17,1,1
2024-04-24,1,-1
2024-05-01,1,1
2024-05-14,2,2
2024-05-15,6,0
2024-05-16,2,-2
2024-05-29,2,-2
2024-06-18,1,1
2024-06-19,1,1
2024-07-04,1,-1
