formatted_date,articles,sentiment
2023-08-07,2,-2
2023-08-08,4,0
2023-08-09,5,-5
2023-08-10,3,-1
2023-08-11,1,1
2023-08-22,1,1
2023-08-28,1,1
2023-08-31,1,1
2023-09-07,1,1
2023-09-09,1,1
2023-09-13,1,1
2023-09-24,1,1
2023-09-25,3,3
2023-09-28,2,2
2023-10-02,1,1
2023-10-03,1,-1
2023-10-05,2,0
2023-10-06,1,-1
2023-10-07,1,1
2023-10-08,1,1
2023-10-09,1,1
2023-10-10,2,0
2023-10-11,2,0
2023-10-12,2,0
2023-10-13,3,-1
2023-10-16,1,1
2023-10-23,2,0
2023-10-25,1,-1
2023-10-27,1,-1
2023-10-30,1,-1
2023-11-06,4,0
2023-11-07,4,0
2023-11-08,2,-2
2023-11-09,2,-2
2023-11-10,1,1
2023-11-13,1,-1
2023-11-30,1,1
2023-12-01,1,-1
2023-12-05,1,-1
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,1,1
2024-01-07,1,1
2024-01-09,1,-1
2024-01-11,1,-1
2024-01-25,1,1
2024-02-01,1,-1
2024-02-04,1,-1
2024-02-11,23,-23
2024-02-13,1,-1
2024-02-25,1,1
2024-02-26,6,-2
2024-02-27,7,1
2024-02-28,6,-4
2024-02-29,4,-2
2024-03-01,1,1
2024-03-02,1,1
2024-03-04,2,2
2024-03-06,1,1
2024-03-12,1,-1
2024-03-21,1,-1
2024-03-29,1,1
2024-04-04,1,-1
2024-04-16,1,-1
2024-04-22,1,1
2024-04-24,2,0
2024-04-28,1,1
2024-04-29,2,2
2024-05-02,2,0
2024-05-05,2,-2
2024-05-06,5,-1
2024-05-07,4,-2
2024-05-08,1,-1
2024-05-09,3,-1
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,2,2
2024-05-14,1,-1
2024-05-16,1,-1
2024-05-22,1,1
2024-05-23,1,-1
2024-05-30,1,-1
2024-06-07,1,-1
2024-06-11,1,-1
2024-06-13,1,1
2024-06-26,1,-1
2024-07-21,1,1
2024-07-23,1,-1
